0.2804395604395604;0.2957509157509157
0.29010989010989013;0.2328937728937729
0.29413919413919415;0.27641025641025635
0.29978021978021974;0.30058608058608055
0.303003663003663;0.3110622710622711
0.3094505494505494;0.3150915750915751
0.30622710622710625;0.303003663003663
0.3038095238095238;0.3021978021978022
0.3038095238095238;0.30622710622710625
0.3078388278388278;0.3150915750915751
0.307032967032967;0.3094505494505494
0.3078388278388278;0.3150915750915751
0.30622710622710625;0.31589743589743585
0.2796336996336996;0.3078388278388278
0.2893040293040293;0.30542124542124544
0.29413919413919415;0.31186813186813184
0.298974358974359;0.307032967032967
0.30058608058608055;0.3013919413919414
0.3078388278388278;0.31267399267399265
0.31025641025641026;0.303003663003663
0.3094505494505494;0.31589743589743585
0.3110622710622711;0.24095238095238095
0.31025641025641026;0.27802197802197803
0.3094505494505494;0.30542124542124544
0.307032967032967;0.307032967032967
0.3078388278388278;0.3150915750915751
0.30542124542124544;0.3094505494505494
0.307032967032967;0.31267399267399265
0.31267399267399265;0.3175091575091575
0.30461538461538457;0.3215384615384615
0.303003663003663;0.32234432234432236
0.307032967032967;0.3183150183150183
0.31186813186813184;0.30542124542124544
0.3078388278388278;0.3150915750915751
0.30542124542124544;0.30864468864468864
0.30542124542124544;0.3038095238095238
0.307032967032967;0.30864468864468864
0.3038095238095238;0.3038095238095238
0.30864468864468864;0.3038095238095238
0.3078388278388278;0.31267399267399265
0.2772161172161172;0.31589743589743585
0.2876923076923077;0.3021978021978022
0.2949450549450549;0.23772893772893772
0.29978021978021974;0.28849816849816845
0.29655677655677654;0.30864468864468864
0.3013919413919414;0.3191208791208791
0.30622710622710625;0.3175091575091575
0.31267399267399265;0.3150915750915751
0.30864468864468864;0.30542124542124544
0.30622710622710625;0.30058608058608055
0.307032967032967;0.3078388278388278
0.30622710622710625;0.31670329670329667
0.30622710622710625;0.31670329670329667
0.30622710622710625;0.31589743589743585
0.30622710622710625;0.31670329670329667
0.30622710622710625;0.3183150183150183
0.3038095238095238;0.3094505494505494
0.30864468864468864;0.31186813186813184
0.30864468864468864;0.3110622710622711
0.31267399267399265;0.3175091575091575
0.3142857142857143;0.3175091575091575
0.3142857142857143;0.3038095238095238
0.3078388278388278;0.3142857142857143
0.31267399267399265;0.31267399267399265
0.2796336996336996;0.307032967032967
0.2909157509157509;0.3013919413919414
0.2957509157509157;0.3078388278388278
0.30058608058608055;0.31025641025641026
0.303003663003663;0.3150915750915751
0.3038095238095238;0.303003663003663
0.3021978021978022;0.30864468864468864
0.3021978021978022;0.31186813186813184
0.3013919413919414;0.3142857142857143
0.30622710622710625;0.303003663003663
0.3078388278388278;0.3142857142857143
0.3110622710622711;0.3175091575091575
0.3110622710622711;0.3207326007326007
0.31267399267399265;0.3183150183150183
0.3078388278388278;0.3207326007326007
0.31025641025641026;0.307032967032967
0.3110622710622711;0.3191208791208791
0.3110622710622711;0.32234432234432236
0.3134798534798534;0.3094505494505494
0.3134798534798534;0.3094505494505494
0.3134798534798534;0.3038095238095238
0.3150915750915751;0.3110622710622711
0.31589743589743585;0.31670329670329667
0.3134798534798534;0.30542124542124544
0.3078388278388278;0.3134798534798534
0.31186813186813184;0.3142857142857143
0.3134798534798534;0.31025641025641026
0.31025641025641026;0.307032967032967
0.3078388278388278;0.3134798534798534
0.30461538461538457;0.3175091575091575
0.30864468864468864;0.30864468864468864
0.30864468864468864;0.31186813186813184
0.307032967032967;0.31025641025641026
0.30622710622710625;0.3142857142857143
0.31267399267399265;0.3175091575091575
0.31267399267399265;0.3013919413919414
0.3150915750915751;0.30542124542124544
0.31186813186813184;0.3078388278388278
0.31267399267399265;0.3150915750915751
0.31186813186813184;0.3150915750915751
0.3094505494505494;0.3199267399267399
0.307032967032967;0.3094505494505494
0.3142857142857143;0.31589743589743585
0.30622710622710625;0.3175091575091575
0.3134798534798534;0.3110622710622711
0.28124542124542123;0.31186813186813184
0.2893040293040293;0.3150915750915751
0.29736263736263735;0.30622710622710625
0.303003663003663;0.31186813186813184
0.29978021978021974;0.31670329670329667
0.3013919413919414;0.3183150183150183
0.29978021978021974;0.31670329670329667
0.30461538461538457;0.3150915750915751
0.30622710622710625;0.303003663003663
0.30622710622710625;0.31589743589743585
0.3110622710622711;0.23772893772893772
0.3110622710622711;0.2893040293040293
0.3094505494505494;0.23047619047619047
0.31025641025641026;0.27802197802197803
0.3110622710622711;0.3021978021978022
0.3094505494505494;0.3142857142857143
0.31186813186813184;0.30622710622710625
0.3142857142857143;0.31589743589743585
0.31186813186813184;0.3134798534798534
0.3134798534798534;0.3094505494505494
0.3142857142857143;0.3183150183150183
0.31186813186813184;0.3150915750915751
0.30864468864468864;0.30461538461538457
